,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
50,1988,61,3,6,36.7,4.5,-1.2032258064516126,10.296774193548389,10.3,60.50645161290322,2.7419354838709684,199.19999999999996,243.65599999999998,2,0,0,0,0,0,14,24.799999999999997,30,129.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1988,92,4,5,44.7,12.073333333333334,4.4,19.19666666666667,276.90000000000003,54.559999999999995,2.7433333333333336,257.1,280.2300000000001,2,0,0,0,0,0,0,0.0,10,85.3,7,120.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1988,122,5,5,52.5,16.751612903225805,9.806451612903226,23.358064516129037,519.3,62.651612903225804,2.2322580645161287,238.40000000000003,271.52099999999996,1,0,0,0,0,0,0,0.0,0,0.0,22,402.20000000000005,4,87.9,0,0.0,0,0.0,0,0.0,0,0.0
53,1988,153,6,7,68.5,21.236666666666665,16.393333333333334,26.84,637.0999999999999,74.35666666666667,2.246666666666667,209.59999999999997,246.422,3,0,0,0,0,0,0,0.0,0,0.0,30,637.0999999999999,22,489.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
54,1988,183,7,11,256.59999999999997,23.42258064516129,20.238709677419354,27.361290322580643,726.1,77.67419354838711,2.374193548387096,143.79999999999998,204.999,7,5,1,0,0,0,0,0.0,0,0.0,31,726.1,30,706.9,7,193.9,0,0.0,0,0.0,0,0.0
55,1988,214,8,9,176.1,24.703225806451613,20.116129032258065,30.11612903225807,765.8,73.53548387096774,1.4548387096774194,210.30000000000004,250.81199999999998,3,1,1,1,1,0,0,0.0,0,0.0,31,765.8,31,765.8,12,320.9,0,0.0,0,0.0,0,0.0
56,1988,245,9,9,61.5,19.509999999999998,15.07,25.11,585.3,76.63666666666668,1.5300000000000002,153.79999999999998,209.129,2,0,0,0,0,0,0,0.0,0,0.0,29,570.5,14,296.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
57,1988,275,10,2,3.3000000000000003,13.90322580645161,7.329032258064517,21.570967741935487,401.5,64.18064516129031,1.7322580645161292,219.3,257.69,0,0,0,0,0,0,0,0.0,4,29.5,15,242.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1988,306,11,3,1.6,5.6899999999999995,-1.01,13.083333333333336,33.1,54.19333333333332,2.493333333333333,219.50000000000003,253.35399999999998,0,0,0,0,0,0,13,27.3,27,137.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1988,336,12,4,3.5999999999999996,0.5741935483870969,-5.077419354838709,7.345161290322582,0.0,58.38709677419355,2.4483870967741934,190.69999999999996,237.627,0,0,0,0,0,0,30,11.999999999999998,31,17.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1989,1,1,8,104.69999999999999,1.535483870967742,-2.970967741935484,6.5354838709677425,0.0,67.13225806451612,1.8645161290322583,120.10000000000001,189.64000000000001,4,0,0,0,0,0,24,0.3999999999999968,31,47.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1989,32,2,8,88.2,2.689285714285714,-2.221428571428571,8.50357142857143,0.0,64.72142857142856,1.8357142857142856,144.29999999999998,192.92299999999997,3,1,0,0,0,0,22,37.0,28,75.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1989,60,3,7,130.6,5.887096774193548,0.38387096774193546,12.432258064516128,14.4,61.858064516129026,2.270967741935484,206.1,249.62199999999999,5,2,0,0,0,0,9,23.0,30,168.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1989,91,4,5,30.0,13.603333333333333,5.330000000000001,21.593333333333327,369.90000000000003,56.35999999999999,2.17,266.29999999999995,285.991,1,0,0,0,0,0,0,0.0,4,38.2,9,151.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1989,121,5,5,53.7,18.038709677419355,11.170967741935486,25.36774193548387,559.2,59.92258064516129,2.3935483870967746,256.2,284.126,3,0,0,0,0,0,0,0.0,0,0.0,26,488.8,8,171.0,0,0.0,0,0.0,0,0.0,0,0.0
65,1989,152,6,9,107.9,20.096666666666668,15.096666666666664,26.09333333333333,602.9,68.82,2.273333333333333,207.19999999999996,245.016,3,1,0,0,0,0,0,0.0,0,0.0,30,602.9,19,411.20000000000005,0,0.0,0,0.0,0,0.0,0,0.0
66,1989,182,7,12,286.59999999999997,23.43548387096774,19.764516129032256,27.93225806451613,726.5,76.7258064516129,1.9322580645161287,187.29999999999998,235.542,10,2,1,1,0,0,0,0.0,0,0.0,31,726.5,26,629.7,9,241.7,0,0.0,0,0.0,0,0.0
67,1989,213,8,8,153.7,24.112903225806452,19.529032258064518,28.690322580645162,747.5,71.09354838709677,1.980645161290323,223.0,259.54,2,1,1,1,1,1,0,0.0,0,0.0,31,747.5,31,747.5,7,183.5,0,0.0,0,0.0,0,0.0
68,1989,244,9,12,156.5,19.759999999999998,15.773333333333332,24.529999999999998,592.8,75.17333333333335,1.5466666666666666,131.09999999999997,193.15200000000002,6,1,0,0,0,0,0,0.0,0,0.0,29,578.8,17,362.9,0,0.0,0,0.0,0,0.0,0,0.0
69,1989,274,10,3,7.8,12.122580645161287,5.396774193548385,20.932258064516127,322.3,67.59032258064516,1.5806451612903225,212.99999999999997,253.65300000000002,0,0,0,0,0,0,0,0.0,7,63.5,3,45.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1989,305,11,7,85.49999999999999,6.206666666666666,1.3799999999999997,12.636666666666667,90.89999999999999,67.31,2.0766666666666667,147.00000000000003,205.00999999999996,4,1,0,0,0,0,14,34.9,23,95.30000000000001,1,15.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,1989,335,12,3,32.6,1.993548387096774,-3.0999999999999996,8.103225806451613,10.1,64.95483870967742,2.0999999999999996,173.29999999999995,225.53799999999998,2,0,0,0,0,0,28,40.400000000000006,30,51.70000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1990,1,1,7,17.6,-1.935483870967742,-6.790322580645163,3.8483870967741938,0.0,58.541935483870965,2.3419354838709676,178.49999999999997,229.18900000000002,0,0,0,0,0,0,30,-65.69999999999999,31,-60.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1990,32,2,10,70.5,3.8857142857142857,0.13571428571428568,8.15,0.0,73.625,1.832142857142857,83.39999999999999,151.435,3,0,0,0,0,0,20,53.9,28,108.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1990,60,3,8,27.1,7.451612903225807,1.432258064516129,13.583870967741936,57.9,61.251612903225805,2.4354838709677415,195.20000000000002,240.50599999999997,0,0,0,0,0,0,5,22.0,26,173.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,1990,91,4,8,56.699999999999996,11.15,4.703333333333333,17.446666666666665,258.9,62.49666666666666,2.3666666666666667,211.8,248.85000000000002,2,0,0,0,0,0,0,0.0,9,75.60000000000001,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,1990,121,5,12,78.8,16.803225806451614,10.674193548387096,22.793548387096777,511.20000000000005,72.32903225806453,2.093548387096774,216.20000000000002,256.221,2,0,0,0,0,0,0,0.0,1,9.7,22,403.5,6,126.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0
77,1990,152,6,13,166.69999999999996,21.613333333333333,16.64333333333333,26.800000000000004,648.4,75.73333333333333,1.9333333333333333,162.0,212.19499999999996,6,2,0,0,0,0,0,0.0,0,0.0,30,648.4,21,480.09999999999997,3,78.0,0,0.0,0,0.0,0,0.0
78,1990,182,7,12,175.29999999999998,25.69677419354839,21.822580645161292,30.558064516129033,796.6,78.67741935483872,1.838709677419355,211.5,253.80999999999997,4,3,1,0,0,0,0,0.0,0,0.0,31,796.6,29,758.7,23,623.1,0,0.0,0,0.0,0,0.0
79,1990,213,8,9,136.1,26.470967741935485,21.370967741935484,32.46774193548387,820.6,73.59354838709677,1.445161290322581,249.09999999999997,278.36699999999996,4,1,1,0,0,0,0,0.0,0,0.0,31,820.6,31,820.6,24,654.3,0,0.0,0,0.0,0,0.0
80,1990,244,9,13,188.3,20.470000000000002,16.319999999999997,25.77,614.1,77.21666666666667,1.65,160.3,213.43800000000002,6,2,1,1,0,0,0,0.0,0,0.0,30,614.1,14,321.90000000000003,2,52.7,0,0.0,0,0.0,0,0.0
81,1990,274,10,4,7.3,13.66451612903226,7.2709677419354835,21.55483870967742,394.90000000000003,71.04838709677419,1.3838709677419352,202.1,246.03300000000002,0,0,0,0,0,0,0,0.0,3,28.7,11,183.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
82,1990,305,11,5,45.1,9.5,3.173333333333334,16.96333333333333,180.4,68.57999999999998,1.88,167.39999999999998,216.873,2,0,0,0,0,0,3,7.4,15,104.6,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
83,1990,335,12,3,2.5,1.029032258064516,-4.9709677419354845,8.216129032258065,0.0,60.0258064516129,2.290322580645162,168.69999999999996,222.793,0,0,0,0,0,0,29,19.099999999999998,31,31.899999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,1991,1,1,5,30.4,-1.132258064516129,-6.258064516129032,4.8032258064516125,0.0,59.61935483870966,2.290322580645161,186.10000000000002,235.05400000000003,1,0,0,0,0,0,31,-35.1,31,-35.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,1991,32,2,8,36.0,-0.1535714285714286,-5.364285714285714,5.471428571428572,0.0,60.175,2.439285714285714,169.89999999999998,211.35800000000003,1,0,0,0,0,0,27,-9.700000000000001,28,-4.300000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,1991,60,3,10,69.9,5.287096774193547,-0.41935483870967755,11.31290322580645,24.1,64.36451612903225,2.496774193548387,177.69999999999996,228.45900000000006,4,0,0,0,0,0,18,61.800000000000004,30,149.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,1991,91,4,6,104.69999999999999,11.463333333333335,3.5099999999999993,19.380000000000003,285.1,59.883333333333326,1.98,230.29999999999998,261.008,2,1,1,1,0,0,2,6.6,8,58.8,3,47.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,1991,121,5,8,39.7,16.270967741935483,9.24516129032258,22.812903225806455,504.4,58.91612903225806,2.483870967741935,253.99999999999997,281.91999999999996,2,0,0,0,0,0,0,0.0,0,0.0,19,349.70000000000005,4,86.2,0,0.0,0,0.0,0,0.0,0,0.0
89,1991,152,6,9,98.39999999999999,22.52333333333333,17.19333333333333,27.703333333333337,675.6999999999999,69.86666666666666,1.8233333333333333,210.3,247.24999999999997,3,1,1,0,0,0,0,0.0,0,0.0,30,675.6999999999999,25,585.3000000000001,7,180.49999999999997,0,0.0,0,0.0,0,0.0
90,1991,182,7,21,441.70000000000005,24.312903225806444,20.900000000000002,27.974193548387095,753.6999999999998,81.48709677419357,1.6516129032258065,133.49999999999997,199.02,11,5,2,1,1,0,0,0.0,0,0.0,31,753.6999999999998,30,733.7999999999998,13,349.49999999999994,0,0.0,0,0.0,0,0.0
91,1991,213,8,12,312.2,22.767741935483873,19.164516129032258,26.599999999999998,705.8000000000001,80.56451612903227,1.993548387096774,193.0,240.48000000000005,6,4,1,1,1,1,0,0.0,0,0.0,31,705.8000000000001,30,686.1,2,52.8,0,0.0,0,0.0,0,0.0
92,1991,244,9,8,142.0,19.79,15.006666666666668,25.15666666666666,593.6999999999999,79.32333333333334,1.3333333333333333,162.6,213.661,2,2,1,1,1,0,0,0.0,0,0.0,29,579.0999999999999,14,312.3,1,25.8,0,0.0,0,0.0,0,0.0
93,1991,274,10,1,0.1,13.183870967741935,6.5,20.700000000000003,366.5,66.15483870967742,1.7548387096774192,248.60000000000002,278.03,0,0,0,0,0,0,0,0.0,5,42.2,9,152.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1991,305,11,4,10.3,5.366666666666668,-1.353333333333333,13.62,11.3,65.71666666666667,1.6733333333333333,184.80000000000004,228.783,0,0,0,0,0,0,17,62.3,29,149.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1991,335,12,8,53.4,2.767741935483871,-2.045161290322581,9.18064516129032,0.0,68.1,1.7516129032258063,126.6,192.62899999999996,1,0,0,0,0,0,21,22.200000000000003,31,85.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1992,1,1,5,15.3,0.503225806451613,-4.190322580645161,6.348387096774193,0.0,63.406451612903226,2.051612903225806,158.5,215.624,0,0,0,0,0,0,30,8.5,31,15.600000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1992,32,2,3,17.0,0.9344827586206897,-4.844827586206896,7.506896551724139,23.5,59.03448275862068,2.2172413793103454,200.5,236.47099999999998,1,0,0,0,0,0,26,-2.9999999999999996,27,3.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1992,61,3,11,58.099999999999994,6.406451612903226,1.6193548387096774,12.238709677419353,41.6,72.45161290322581,1.8645161290322583,133.10000000000002,198.52300000000002,3,0,0,0,0,0,11,41.3,27,156.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1992,92,4,12,120.79999999999998,12.449999999999998,5.536666666666667,18.883333333333333,334.7,61.81666666666667,2.0900000000000003,215.0,251.792,4,1,1,0,0,0,0,0.0,6,48.800000000000004,9,145.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
100,1992,122,5,10,71.70000000000002,15.545161290322579,8.706451612903225,22.40967741935484,481.8999999999999,65.57741935483871,2.0870967741935487,231.5,266.22,4,0,0,0,0,0,0,0.0,0,0.0,18,309.5,2,41.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0
101,1992,153,6,6,15.5,20.28333333333334,14.139999999999999,26.77,608.5000000000001,63.88666666666666,1.9333333333333336,233.09999999999997,263.267,0,0,0,0,0,0,0,0.0,0,0.0,30,608.5000000000001,15,324.5,0,0.0,0,0.0,0,0.0,0,0.0
102,1992,183,7,9,157.1,25.87096774193548,20.435483870967747,31.812903225806455,801.9999999999999,70.50967741935484,1.7806451612903225,246.6,277.30199999999996,5,1,1,1,0,0,0,0.0,0,0.0,31,801.9999999999999,31,801.9999999999999,17,477.1,0,0.0,0,0.0,0,0.0
103,1992,214,8,16,219.2,23.674193548387095,20.40967741935484,27.60645161290323,733.9,80.03225806451614,1.7580645161290323,138.5,201.27499999999998,4,2,1,1,1,0,0,0.0,0,0.0,31,733.9,31,733.9,9,227.0,0,0.0,0,0.0,0,0.0
104,1992,245,9,9,141.7,19.799999999999997,14.996666666666668,25.243333333333332,593.9999999999999,75.02000000000001,1.4933333333333334,150.1,205.89700000000002,4,2,1,0,0,0,0,0.0,0,0.0,28,568.5999999999999,12,282.3,4,105.60000000000001,0,0.0,0,0.0,0,0.0
105,1992,275,10,4,26.6,12.312903225806451,6.403225806451613,19.932258064516127,328.5,71.69354838709677,1.4064516129032256,193.5,240.85500000000002,1,0,0,0,0,0,0,0.0,6,53.2,5,77.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
106,1992,306,11,3,16.5,5.466666666666666,-1.1533333333333333,13.523333333333335,31.5,68.19333333333333,1.8333333333333333,169.8,219.78799999999998,0,0,0,0,0,0,13,29.299999999999997,27,132.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
107,1992,336,12,6,31.0,1.7387096774193553,-3.1870967741935488,7.429032258064517,11.0,68.70645161290322,2.1225806451612903,126.6,194.022,1,0,0,0,0,0,27,21.6,30,42.90000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
108,1993,1,1,6,37.4,-1.87741935483871,-6.819354838709676,3.4612903225806453,0.0,67.54838709677419,2.112903225806452,141.7,205.17099999999996,2,0,0,0,0,0,31,-58.20000000000001,31,-58.20000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
109,1993,32,2,5,63.5,1.7249999999999999,-4.3392857142857135,8.45,11.6,56.57857142857142,2.7035714285714283,190.19999999999996,224.95499999999996,2,0,0,0,0,0,24,17.7,27,36.699999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
110,1993,60,3,8,65.6,4.625806451612903,-1.9387096774193546,12.074193548387095,0.0,62.816129032258054,1.806451612903226,192.1,239.14000000000001,3,0,0,0,0,0,18,45.2,31,143.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
111,1993,91,4,4,24.7,11.823333333333332,4.209999999999999,18.92666666666667,289.6,48.239999999999995,2.6766666666666667,217.70000000000002,251.477,2,0,0,0,0,0,2,8.1,10,65.10000000000001,9,156.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
112,1993,121,5,10,156.5,16.193548387096776,9.683870967741935,23.54193548387097,502.00000000000006,62.070967741935476,1.8322580645161293,180.9,231.98799999999997,5,3,0,0,0,0,0,0.0,1,10.0,21,372.5,2,42.3,0,0.0,0,0.0,0,0.0,0,0.0
113,1993,152,6,13,167.5,21.14666666666667,16.64666666666667,26.96333333333333,634.4000000000001,69.45666666666666,1.81,131.10000000000002,191.87900000000002,4,2,1,1,0,0,0,0.0,0,0.0,30,634.4000000000001,22,488.6000000000001,0,0.0,0,0.0,0,0.0,0,0.0
114,1993,182,7,15,283.3,21.403225806451612,17.741935483870968,25.98387096774194,663.5,82.15806451612904,1.8193548387096774,102.9,175.651,7,3,2,1,0,0,0,0.0,0,0.0,31,663.5,23,508.49999999999994,1,25.2,0,0.0,0,0.0,0,0.0
115,1993,213,8,18,386.7,22.019354838709674,18.400000000000002,26.680645161290318,682.5999999999999,82.98387096774195,1.4387096774193546,105.1,180.37499999999997,6,6,4,1,0,0,0,0.0,0,0.0,31,682.5999999999999,27,605.8000000000001,2,52.599999999999994,0,0.0,0,0.0,0,0.0
116,1993,244,9,5,56.8,19.37666666666667,13.703333333333335,25.939999999999994,581.3000000000001,65.33333333333333,1.3333333333333328,155.19999999999996,209.839,2,0,0,0,0,0,0,0.0,0,0.0,30,581.3000000000001,12,255.9,0,0.0,0,0.0,0,0.0,0,0.0
117,1993,274,10,2,36.0,12.496774193548386,5.541935483870968,20.2,330.2,55.44838709677419,1.7516129032258068,205.70000000000002,248.599,1,1,0,0,0,0,0,0.0,7,57.2,8,125.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
118,1993,305,11,9,53.9,8.243333333333334,3.0033333333333334,14.143333333333334,192.8,67.59666666666666,1.9166666666666665,104.60000000000001,173.85000000000002,1,0,0,0,0,0,9,12.899999999999999,14,54.5,1,16.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
119,1993,335,12,4,5.1,0.4322580645161291,-5.112903225806451,7.2548387096774185,0.0,61.13870967741935,2.1451612903225805,163.0,218.49000000000004,0,0,0,0,0,0,30,6.900000000000002,31,13.400000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
120,1994,1,1,5,29.2,-0.8838709677419353,-6.758064516129034,5.970967741935484,0.0,55.903225806451616,1.7290322580645159,173.79999999999998,226.37400000000002,1,0,0,0,0,0,31,-27.399999999999995,31,-27.399999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
121,1994,32,2,3,11.6,1.4392857142857143,-4.289285714285715,8.07857142857143,0.0,53.10714285714285,1.9357142857142855,193.4,228.327,0,0,0,0,0,0,28,40.3,28,40.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
122,1994,60,3,6,21.1,4.738709677419355,-1.4451612903225808,11.412903225806451,22.5,46.64516129032258,2.1645161290322585,217.09999999999994,257.065,0,0,0,0,0,0,18,47.9,29,124.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
123,1994,91,4,8,33.7,13.823333333333332,5.906666666666667,21.479999999999997,384.9,52.12333333333333,1.9633333333333334,201.50000000000003,241.42999999999998,1,0,0,0,0,0,0,0.0,4,29.800000000000004,12,198.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
124,1994,121,5,8,115.5,17.780645161290323,10.306451612903226,24.61935483870968,551.2,63.880645161290325,1.9161290322580644,205.79999999999998,249.615,3,2,0,0,0,0,0,0.0,0,0.0,26,480.20000000000005,6,127.9,0,0.0,0,0.0,0,0.0,0,0.0
125,1994,152,6,6,87.0,21.259999999999998,15.226666666666665,27.76,637.8,69.61999999999999,1.6733333333333333,201.99999999999997,240.149,4,1,0,0,0,0,0,0.0,0,0.0,30,637.8,22,491.80000000000007,3,78.7,0,0.0,0,0.0,0,0.0
126,1994,182,7,7,55.7,28.87419354838709,23.500000000000004,34.851612903225806,738.8999999999999,69.26451612903226,1.670967741935484,259.4,285.329,1,1,0,0,0,0,0,0.0,0,0.0,31,895.0999999999998,31,895.0999999999998,31,895.0999999999998,5,156.20000000000002,0,0.0,0,0.0
127,1994,213,8,7,73.7,27.74838709677419,22.125806451612902,33.641935483870974,798.6999999999999,67.00967741935484,1.6451612903225803,260.90000000000003,287.241,2,1,0,0,0,0,0,0.0,0,0.0,31,860.1999999999999,31,860.1999999999999,27,763.3,4,121.5,0,0.0,0,0.0
128,1994,244,9,3,48.5,20.703333333333333,13.596666666666666,28.386666666666663,621.1,61.33333333333333,1.4333333333333336,247.0,272.6140000000001,2,0,0,0,0,0,0,0.0,0,0.0,30,621.1,16,373.9,5,132.7,0,0.0,0,0.0,0,0.0
129,1994,274,10,5,57.0,14.187096774193547,7.445161290322581,21.896774193548385,410.79999999999995,62.3774193548387,1.538709677419355,187.2,235.579,3,0,0,0,0,0,0,0.0,5,49.0,15,256.2,1,21.8,0,0.0,0,0.0,0,0.0,0,0.0
130,1994,305,11,3,20.5,8.836666666666668,1.9266666666666663,16.816666666666666,146.9,60.82333333333333,1.3533333333333333,183.0,227.95499999999998,1,0,0,0,0,0,3,11.6,17,118.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
131,1994,335,12,1,7.5,2.1161290322580637,-4.025806451612903,8.63225806451613,0.0,55.903225806451616,1.864516129032258,161.99999999999997,218.10199999999998,0,0,0,0,0,0,24,17.700000000000003,31,65.59999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
132,1995,1,1,3,20.099999999999998,-1.0838709677419356,-6.674193548387096,4.887096774193548,0.0,48.50645161290322,2.1548387096774193,195.3,242.018,1,0,0,0,0,0,31,-33.6,31,-33.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
133,1995,32,2,2,9.0,1.464285714285714,-4.875000000000001,9.139285714285716,0.0,63.35,1.4999999999999998,186.70000000000005,222.503,0,0,0,0,0,0,28,40.99999999999999,28,40.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
134,1995,60,3,7,38.0,6.280645161290322,0.11935483870967734,13.31935483870968,25.0,63.306451612903224,1.9451612903225808,180.49999999999994,230.21200000000002,2,0,0,0,0,0,10,40.4,29,169.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
135,1995,91,4,6,71.5,12.409999999999998,3.4433333333333342,20.0,324.20000000000005,49.87999999999999,1.9366666666666668,234.8,264.124,2,1,0,0,0,0,0,0.0,6,48.1,7,113.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
136,1995,121,5,10,76.0,16.60967741935484,8.85483870967742,23.796774193548387,505.50000000000006,54.55806451612902,1.5258064516129033,206.6,249.27100000000002,2,0,0,0,0,0,0,0.0,1,9.4,21,385.20000000000005,2,41.7,0,0.0,0,0.0,0,0.0,0,0.0
137,1995,152,6,8,65.5,19.82666666666667,14.973333333333334,25.749999999999996,594.8000000000002,64.52666666666667,1.7599999999999996,179.5,226.09699999999998,2,1,0,0,0,0,0,0.0,0,0.0,30,594.8000000000002,12,270.0,0,0.0,0,0.0,0,0.0,0,0.0
138,1995,182,7,12,124.7,25.638709677419357,21.2741935483871,30.361290322580643,794.8000000000001,70.02258064516128,1.37741935483871,154.59999999999997,214.52300000000005,4,1,0,0,0,0,0,0.0,0,0.0,31,794.8000000000001,31,794.8000000000001,18,499.29999999999995,0,0.0,0,0.0,0,0.0
139,1995,213,8,14,321.0,27.400000000000002,22.58387096774194,33.16129032258065,819.2,66.42258064516129,1.2161290322580647,214.39999999999998,253.06199999999995,8,3,2,1,1,1,0,0.0,0,0.0,31,849.4000000000001,31,849.4000000000001,29,803.5000000000001,3,90.2,0,0.0,0,0.0
140,1995,244,9,8,41.5,18.686666666666664,13.219999999999999,24.793333333333337,560.5999999999999,68.25333333333333,1.2600000000000002,169.3,219.61700000000002,1,0,0,0,0,0,0,0.0,0,0.0,28,531.9999999999999,9,203.49999999999997,1,26.0,0,0.0,0,0.0,0,0.0
141,1995,274,10,3,42.0,14.006451612903223,7.380645161290323,22.17096774193549,434.19999999999993,66.20967741935483,1.474193548387097,200.69999999999996,245.061,1,1,0,0,0,0,0,0.0,0,0.0,9,155.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
142,1995,305,11,4,3.5,5.6,-1.5666666666666669,14.303333333333335,33.6,60.589999999999996,4.083333333333333,226.89999999999998,258.26200000000006,0,0,0,0,0,0,15,49.199999999999996,28,144.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
143,1995,335,12,2,0.4,-0.5064516129032258,-7.312903225806452,6.748387096774194,0.0,59.53870967741935,4.093548387096774,185.20000000000002,234.05999999999995,0,0,0,0,0,0,31,-15.7,31,-15.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
144,1996,1,1,2,24.5,-0.770967741935484,-6.306451612903226,5.606451612903227,0.0,55.03870967741935,3.6677419354838707,182.39999999999998,233.19599999999997,1,0,0,0,0,0,30,-30.0,31,-23.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
145,1996,32,2,2,1.8,-0.3413793103448275,-6.551724137931035,6.613793103448277,0.0,51.76896551724138,1.8689655172413797,201.2,237.02700000000002,0,0,0,0,0,0,27,-27.800000000000004,29,-9.899999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
146,1996,61,3,9,141.5,5.012903225806452,-0.9419354838709678,11.148387096774194,10.3,58.49999999999999,1.764516129032258,190.3,236.171,5,2,0,0,0,0,19,64.6,30,145.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
147,1996,92,4,5,58.5,11.203333333333331,3.0300000000000002,18.383333333333333,243.90000000000003,50.00333333333332,1.6766666666666665,255.9,278.06199999999995,2,1,0,0,0,0,2,8.600000000000001,13,92.2,7,125.40000000000002,1,21.2,0,0.0,0,0.0,0,0.0,0,0.0
148,1996,122,5,6,50.0,17.509677419354837,9.845161290322581,24.912903225806456,542.8,56.41935483870967,1.4870967741935484,224.6,261.862,2,0,0,0,0,0,0,0.0,0,0.0,25,459.79999999999995,7,146.3,0,0.0,0,0.0,0,0.0,0,0.0
