,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
17,2002,1,1,6,20.1,-0.329032258064516,-2.5580645161290323,2.361290322580645,0.0,66.46451612903225,5.993548387096774,136.10000000000002,188.482,0,0,0,0,0,0,29,-21.700000000000003,31,-10.199999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,2002,32,2,0,0.0,1.807142857142857,-0.4214285714285714,4.882142857142857,0.0,66.29642857142856,4.757142857142857,184.00000000000003,207.35600000000002,0,0,0,0,0,0,28,50.599999999999994,28,50.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
19,2002,60,3,8,22.4,4.858064516129031,2.4225806451612906,8.387096774193548,0.0,68.12580645161289,6.335483870967743,185.79999999999998,220.27100000000004,1,0,0,0,0,0,12,33.8,31,150.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
20,2002,91,4,8,95.80000000000001,9.666666666666668,6.369999999999999,13.836666666666666,153.8,66.70666666666666,6.473333333333334,220.09999999999997,239.055,3,1,1,0,0,0,0,0.0,18,146.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
21,2002,121,5,7,34.7,14.264516129032256,10.764516129032257,18.46451612903226,442.19999999999993,71.6,5.46774193548387,223.5,246.29699999999997,2,0,0,0,0,0,0,0.0,0,0.0,15,246.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
22,2002,152,6,9,56.3,18.293333333333337,14.836666666666668,22.543333333333333,548.8000000000001,72.91333333333334,5.336666666666667,256.40000000000003,263.996,2,0,0,0,0,0,0,0.0,0,0.0,30,548.8000000000001,5,104.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0
23,2002,182,7,17,74.3,21.809677419354845,18.90967741935484,25.916129032258063,676.1000000000001,85.57096774193548,4.774193548387098,165.00000000000003,205.40200000000004,1,1,0,0,0,0,0,0.0,0,0.0,31,676.1000000000001,25,563.1,3,80.6,0,0.0,0,0.0,0,0.0
24,2002,213,8,11,201.4,22.451612903225808,20.24516129032258,26.02258064516129,696.0,85.61935483870968,4.72258064516129,144.0,194.801,5,3,1,1,0,0,0,0.0,0,0.0,31,696.0,31,696.0,0,0.0,0,0.0,0,0.0,0,0.0
25,2002,244,9,4,2.6,20.176666666666666,17.509999999999998,24.32,605.3,75.63000000000001,4.043333333333334,229.50000000000003,245.23499999999996,0,0,0,0,0,0,0,0.0,0,0.0,30,605.3,15,320.3,0,0.0,0,0.0,0,0.0,0,0.0
26,2002,274,10,8,36.5,12.31935483870968,9.809677419354841,15.883870967741936,307.3,66.1032258064516,5.370967741935485,185.7,219.475,2,0,0,0,0,0,2,7.8,11,74.6,12,197.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,2002,305,11,7,16.8,4.15,1.3933333333333333,7.223333333333333,11.0,60.786666666666676,6.526666666666667,134.09999999999997,182.89500000000004,0,0,0,0,0,0,22,60.1,29,113.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
