,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
176,2012,245,9,12,171.1,19.66,15.183333333333334,25.936666666666667,589.8,74.14666666666668,1.1933333333333336,194.5,223.16800000000003,4,1,1,1,0,0,0,0.0,0,0.0,28,561.3,11,239.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0
177,2012,275,10,8,99.8,13.738709677419354,8.016129032258064,21.222580645161297,392.9,68.70322580645161,1.2516129032258065,237.70000000000002,254.16500000000005,2,2,0,0,0,0,0,0.0,4,33.0,10,168.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
178,2012,306,11,12,71.19999999999999,4.596666666666667,-0.22000000000000006,10.456666666666669,22.1,65.61,1.79,172.40000000000003,208.88500000000002,1,1,0,0,0,0,15,30.299999999999997,28,115.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
179,2012,336,12,7,33.900000000000006,-5.277419354838709,-9.825806451612904,0.016129032258064516,0.0,65.68064516129031,1.4870967741935484,179.49999999999997,217.175,1,0,0,0,0,0,31,-163.59999999999997,31,-163.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
180,2013,1,1,5,19.1,-5.006451612903225,-9.841935483870966,1.0419354838709676,0.0,68.59354838709676,1.335483870967742,150.7,197.046,1,0,0,0,0,0,30,-162.2,31,-155.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
181,2013,32,2,7,50.7,-1.9892857142857143,-7.064285714285714,3.967857142857143,0.0,61.39285714285713,1.7142857142857146,183.7,208.423,1,1,0,0,0,0,26,-67.60000000000001,28,-55.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
182,2013,60,3,7,24.5,4.732258064516129,-1.4774193548387098,12.503225806451612,11.8,53.81290322580646,2.1064516129032262,256.9,268.175,1,0,0,0,0,0,15,36.099999999999994,30,134.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,2013,91,4,16,74.80000000000001,9.636666666666665,3.7133333333333325,16.60333333333333,186.00000000000003,57.913333333333334,2.3766666666666665,200.6,227.37599999999998,3,0,0,0,0,0,1,4.4,16,113.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
184,2013,121,5,10,117.5,17.89032258064516,12.000000000000002,25.190322580645162,554.6,63.07096774193547,1.7000000000000004,234.80000000000004,252.53600000000003,5,1,0,0,0,0,0,0.0,0,0.0,23,444.1,8,172.8,0,0.0,0,0.0,0,0.0,0,0.0
185,2013,152,6,7,18.8,23.57666666666666,18.336666666666666,29.873333333333335,707.2999999999998,66.15,1.363333333333333,244.49999999999997,255.308,0,0,0,0,0,0,0,0.0,0,0.0,30,707.2999999999998,30,707.2999999999998,6,156.60000000000002,0,0.0,0,0.0,0,0.0
186,2013,182,7,26,818.7,24.748387096774195,22.46129032258065,28.20645161290323,767.2,82.51290322580644,2.061290322580645,104.0,167.893,15,10,7,3,3,2,0,0.0,0,0.0,31,767.2,31,767.2,15,382.50000000000006,0,0.0,0,0.0,0,0.0
187,2013,213,8,14,124.6,26.464516129032262,22.800000000000004,31.10322580645161,820.4000000000001,75.58387096774192,1.5483870967741933,224.6,247.71800000000005,6,1,0,0,0,0,0,0.0,0,0.0,31,820.4000000000001,31,820.4000000000001,25,674.2,0,0.0,0,0.0,0,0.0
188,2013,244,9,9,103.6,20.213333333333335,15.71,25.92333333333333,606.4000000000001,71.67666666666668,1.2466666666666668,191.79999999999998,220.7,4,1,0,0,0,0,0,0.0,0,0.0,30,606.4000000000001,19,408.69999999999993,0,0.0,0,0.0,0,0.0,0,0.0
189,2013,274,10,5,18.200000000000003,13.870967741935482,7.806451612903225,21.41290322580645,356.0000000000001,67.58064516129032,1.3903225806451611,247.79999999999998,262.00899999999996,1,0,0,0,0,0,0,0.0,8,74.0,11,198.1,1,20.5,0,0.0,0,0.0,0,0.0,0,0.0
190,2013,305,11,12,65.5,4.629999999999999,-0.4666666666666667,10.873333333333333,55.099999999999994,65.97333333333333,1.8599999999999999,185.2,216.91700000000003,1,0,0,0,0,0,17,24.4,25,83.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
191,2013,335,12,8,34.9,-2.0741935483870964,-6.667741935483871,3.6548387096774193,0.0,71.04193548387096,1.3129032258064517,173.59999999999997,214.12400000000002,1,0,0,0,0,0,31,-64.29999999999998,31,-64.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
192,2014,1,1,5,10.6,-2.0870967741935487,-7.335483870967742,3.745161290322581,0.0,58.867741935483856,1.4741935483870967,182.60000000000002,218.88000000000002,0,0,0,0,0,0,31,-64.7,31,-64.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
193,2014,32,2,5,22.600000000000005,0.6035714285714285,-4.260714285714285,7.0392857142857155,0.0,59.021428571428565,1.5928571428571432,174.09999999999997,202.34300000000002,1,0,0,0,0,0,25,-1.299999999999999,28,16.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
194,2014,60,3,6,7.8,7.132258064516128,1.2225806451612906,14.212903225806452,133.9,54.20645161290323,2.0774193548387094,224.8,246.448,0,0,0,0,0,0,13,30.8,21,87.2,2,31.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
195,2014,91,4,6,22.1,13.176666666666666,7.14,21.179999999999996,350.5,53.913333333333334,1.84,210.2,232.275,0,0,0,0,0,0,1,4.0,6,44.800000000000004,9,146.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
196,2014,121,5,10,80.8,17.919354838709676,11.406451612903227,25.77741935483871,555.5,56.09677419354839,2.1225806451612903,302.49999999999994,297.74899999999997,4,0,0,0,0,0,0,0.0,1,10.0,24,467.59999999999997,9,197.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0
197,2014,152,6,12,76.9,22.21,17.803333333333335,28.289999999999996,666.3000000000001,69.13666666666668,1.4933333333333334,183.9,216.39,2,0,0,0,0,0,0,0.0,0,0.0,30,666.3000000000001,29,647.0000000000001,0,0.0,0,0.0,0,0.0,0,0.0
198,2014,182,7,11,203.8,25.025806451612905,21.03870967741935,30.629032258064512,775.8000000000001,73.86451612903225,1.5999999999999999,193.70000000000002,225.67800000000003,7,2,1,0,0,0,0,0.0,0,0.0,31,775.8000000000001,31,775.8000000000001,16,415.5,0,0.0,0,0.0,0,0.0
199,2014,213,8,15,125.30000000000001,23.796774193548384,19.993548387096773,28.70322580645161,737.6999999999999,77.09032258064518,1.270967741935484,150.5,198.41500000000002,5,0,0,0,0,0,0,0.0,0,0.0,31,737.6999999999999,31,737.6999999999999,7,185.39999999999998,0,0.0,0,0.0,0,0.0
200,2014,244,9,7,93.1,20.476666666666667,15.443333333333333,26.980000000000004,614.3,75.27333333333333,1.0766666666666667,204.59999999999997,228.62,1,1,1,0,0,0,0,0.0,0,0.0,30,614.3,17,368.4,0,0.0,0,0.0,0,0.0,0,0.0
201,2014,274,10,5,39.699999999999996,13.867741935483869,7.796774193548386,21.670967741935478,412.59999999999997,68.5,1.2741935483870968,225.1,246.07700000000003,2,0,0,0,0,0,0,0.0,3,27.3,10,165.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202,2014,305,11,7,45.3,7.286666666666667,2.0100000000000002,14.080000000000002,70.39999999999999,65.65333333333334,1.573333333333334,176.6,209.606,1,0,0,0,0,0,7,19.9,24,148.2,1,16.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203,2014,335,12,8,13.6,-4.2,-9.264516129032257,1.6258064516129032,0.0,58.312903225806444,1.9870967741935484,189.4,222.97500000000002,0,0,0,0,0,0,31,-130.20000000000002,31,-130.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
204,2015,1,1,6,17.300000000000004,-2.3,-7.425806451612902,4.006451612903226,0.0,60.67096774193549,1.7225806451612906,186.5,221.01100000000002,0,0,0,0,0,0,31,-71.3,31,-71.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
205,2015,32,2,7,23.4,0.09285714285714275,-5.035714285714286,6.239285714285715,0.0,60.949999999999996,1.8,171.1,199.136,0,0,0,0,0,0,27,-5.000000000000003,28,2.599999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
206,2015,60,3,2,8.4,5.4806451612903215,-1.467741935483871,13.616129032258065,80.19999999999999,45.49354838709677,2.2612903225806456,262.3,260.424,0,0,0,0,0,0,15,23.1,24,89.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
207,2015,91,4,12,82.5,12.713333333333335,6.4399999999999995,20.243333333333332,342.5,53.55333333333333,1.9466666666666665,212.3,236.219,3,0,0,0,0,0,0,0.0,5,38.900000000000006,7,122.2,1,20.8,0,0.0,0,0.0,0,0.0,0,0.0
208,2015,121,5,6,32.800000000000004,18.293548387096777,11.506451612903225,25.974193548387092,567.1000000000001,52.490322580645156,1.9161290322580644,284.1,286.784,2,0,0,0,0,0,0,0.0,0,0.0,27,511.3,10,211.1,0,0.0,0,0.0,0,0.0,0,0.0
209,2015,152,6,10,70.1,22.720000000000002,16.943333333333335,29.74,681.6,59.88333333333333,1.6166666666666665,253.30000000000004,260.88699999999994,4,0,0,0,0,0,0,0.0,0,0.0,30,681.6,28,645.5,0,0.0,0,0.0,0,0.0,0,0.0
210,2015,182,7,16,348.7,24.593548387096778,20.8,29.71935483870968,762.4000000000001,72.59677419354841,1.506451612903226,169.6,208.893,9,4,2,1,1,0,0,0.0,0,0.0,31,762.4000000000001,31,762.4000000000001,13,344.49999999999994,0,0.0,0,0.0,0,0.0
211,2015,213,8,12,120.6,24.848387096774196,20.661290322580648,30.45483870967743,770.3000000000001,73.2032258064516,1.435483870967742,210.20000000000002,237.88900000000007,5,1,0,0,0,0,0,0.0,0,0.0,31,770.3000000000001,31,770.3000000000001,18,467.49999999999994,0,0.0,0,0.0,0,0.0
212,2015,244,9,4,60.5,20.43333333333333,14.746666666666666,27.35666666666667,612.9999999999999,62.760000000000005,1.246666666666667,255.20000000000002,262.93699999999995,1,1,1,0,0,0,0,0.0,0,0.0,30,612.9999999999999,20,420.7,0,0.0,0,0.0,0,0.0,0,0.0
213,2015,274,10,7,83.1,13.912903225806451,8.3,21.203225806451616,398.3999999999999,64.52580645161292,1.4354838709677422,223.5,245.594,2,1,0,0,0,0,2,8.899999999999999,5,32.9,17,280.90000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
214,2015,305,11,14,114.60000000000001,7.953333333333333,4.11,13.06,138.4,72.19,1.2666666666666668,92.7,155.514,5,0,0,0,0,0,6,1.2999999999999998,19,110.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
215,2015,335,12,8,26.500000000000004,0.5354838709677419,-4.180645161290322,6.935483870967742,0.0,62.53548387096773,1.496774193548387,162.3,205.217,1,0,0,0,0,0,28,0.09999999999999853,31,16.599999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
216,2016,1,1,3,1.3,-4.087096774193549,-9.369354838709679,2.351612903225806,0.0,53.419354838709666,1.5677419354838709,195.4,227.49099999999999,0,0,0,0,0,0,30,-132.1,31,-126.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
217,2016,32,2,8,47.8,-0.3896551724137931,-6.16206896551724,6.3517241379310345,11.2,50.275862068965516,1.9103448275862074,184.29999999999998,211.79500000000002,2,0,0,0,0,0,26,-37.099999999999994,28,-22.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
218,2016,61,3,3,53.300000000000004,6.522580645161292,0.37741935483870964,14.209677419354842,81.3,50.125806451612895,1.9870967741935484,243.8,260.523,1,1,1,0,0,0,10,15.5,24,120.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
219,2016,92,4,8,86.5,13.813333333333334,7.2733333333333325,22.153333333333332,414.40000000000003,52.16333333333333,2.0566666666666666,217.39999999999998,237.59900000000002,3,0,0,0,0,0,0,0.0,0,0.0,8,130.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
220,2016,122,5,9,151.8,18.496774193548383,12.061290322580646,26.274193548387096,573.3999999999999,58.493548387096766,2.02258064516129,266.8,274.976,4,3,0,0,0,0,0,0.0,0,0.0,29,547.0999999999999,11,235.00000000000003,0,0.0,0,0.0,0,0.0,0,0.0
221,2016,153,6,8,29.5,22.65666666666667,17.486666666666665,29.343333333333337,679.7,65.26666666666667,1.65,228.9,244.762,1,0,0,0,0,0,0,0.0,0,0.0,30,679.7,29,660.0,0,0.0,0,0.0,0,0.0,0,0.0
222,2016,183,7,16,366.29999999999995,25.07096774193549,21.412903225806453,30.167741935483868,777.2000000000002,75.61612903225804,1.4548387096774191,156.90000000000003,201.582,5,3,2,2,2,1,0,0.0,0,0.0,31,777.2000000000002,30,758.0000000000002,21,557.2,0,0.0,0,0.0,0,0.0
223,2016,214,8,9,70.4,26.50322580645161,22.216129032258063,32.45806451612903,821.5999999999999,69.69032258064516,1.429032258064516,231.1,249.217,2,0,0,0,0,0,0,0.0,0,0.0,31,821.5999999999999,28,766.3,24,678.4000000000001,0,0.0,0,0.0,0,0.0
224,2016,245,9,6,39.6,21.630000000000003,17.003333333333334,28.166666666666664,648.9000000000001,68.85333333333332,1.2333333333333332,196.50000000000003,223.64400000000003,2,0,0,0,0,0,0,0.0,0,0.0,30,648.9000000000001,21,477.59999999999997,0,0.0,0,0.0,0,0.0,0,0.0
225,2016,275,10,8,154.9,14.587096774193549,9.209677419354838,21.458064516129035,434.4,67.1741935483871,1.261290322580645,185.19999999999996,219.621,3,3,1,0,0,0,0,0.0,3,17.799999999999997,16,278.9,2,40.2,0,0.0,0,0.0,0,0.0,0,0.0
226,2016,306,11,9,18.099999999999998,6.056666666666666,1.0399999999999994,12.229999999999997,102.4,58.693333333333335,1.4899999999999998,155.20000000000002,197.03400000000002,0,0,0,0,0,0,14,19.499999999999996,22,79.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
227,2016,336,12,11,67.69999999999999,0.5903225806451611,-4.27741935483871,6.529032258064516,0.0,60.93225806451612,1.5,150.59999999999997,197.515,2,0,0,0,0,0,26,-10.500000000000002,31,18.299999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
228,2017,1,1,8,15.5,-2.551612903225806,-7.932258064516129,4.093548387096774,0.0,55.719354838709684,1.670967741935484,205.4,234.317,0,0,0,0,0,0,30,-84.9,31,-79.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
229,2017,32,2,6,15.1,-0.7928571428571428,-6.6499999999999995,5.675,0.0,53.12857142857143,1.9357142857142855,207.89999999999998,224.37100000000007,0,0,0,0,0,0,28,-22.2,28,-22.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
230,2017,60,3,6,15.099999999999998,5.574193548387097,-0.7999999999999999,13.67741935483871,0.0,47.580645161290306,1.8161290322580643,236.99999999999997,254.13199999999998,1,0,0,0,0,0,10,22.1,31,172.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,2017,91,4,9,67.5,13.23666666666667,6.9399999999999995,21.28666666666667,380.9,51.32666666666667,2.18,252.89999999999998,262.137,3,0,0,0,0,0,0,0.0,2,16.200000000000003,8,129.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
232,2017,121,5,6,22.7,18.387096774193544,11.696774193548388,26.164516129032254,569.9999999999999,54.87419354838709,1.9258064516129034,289.59999999999997,289.775,1,0,0,0,0,0,0,0.0,0,0.0,29,541.9,9,188.1,0,0.0,0,0.0,0,0.0,0,0.0
233,2017,152,6,11,50.50000000000001,22.213333333333335,16.03666666666667,29.673333333333332,666.4000000000001,58.43666666666666,1.686666666666667,251.8,258.608,2,0,0,0,0,0,0,0.0,0,0.0,30,666.4000000000001,25,572.3000000000001,2,50.4,0,0.0,0,0.0,0,0.0
234,2017,182,7,15,376.3,26.04516129032258,22.89677419354838,30.54838709677419,807.4,80.50322580645162,1.4677419354838712,119.6,176.912,8,6,1,1,1,0,0,0.0,0,0.0,31,807.4,31,807.4,24,637.8000000000001,0,0.0,0,0.0,0,0.0
235,2017,213,8,13,334.59999999999997,24.548387096774192,20.8516129032258,29.767741935483873,761.0,76.71935483870969,1.393548387096774,154.4,199.787,8,4,2,2,1,0,0,0.0,0,0.0,31,761.0,28,704.9,16,431.20000000000005,0,0.0,0,0.0,0,0.0
236,2017,244,9,4,25.3,20.09666666666667,14.466666666666667,27.160000000000004,602.9000000000001,68.40333333333334,1.3399999999999999,229.49999999999997,245.5,1,0,0,0,0,0,0,0.0,0,0.0,29,588.5000000000001,17,362.7,0,0.0,0,0.0,0,0.0,0,0.0
237,2017,274,10,6,18.5,14.083870967741934,8.483870967741934,21.74193548387097,422.29999999999995,65.12903225806451,1.2612903225806449,152.9,200.38000000000002,0,0,0,0,0,0,0,0.0,2,14.3,9,165.5,2,41.2,0,0.0,0,0.0,0,0.0,0,0.0
238,2017,305,11,9,19.0,4.220000000000001,-1.3666666666666665,11.033333333333333,74.8,57.31333333333332,1.6833333333333333,160.1,201.15099999999995,0,0,0,0,0,0,17,4.4999999999999964,24,51.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
239,2017,335,12,9,29.599999999999998,-3.322580645161291,-8.474193548387099,2.1838709677419352,0.0,57.58064516129033,1.6193548387096774,185.29999999999998,220.23599999999996,2,0,0,0,0,0,31,-103.00000000000001,31,-103.00000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
240,2018,1,1,3,7.0,-5.367741935483872,-10.138709677419355,0.7838709677419353,0.0,51.31935483870968,1.6580645161290324,197.99999999999997,229.09199999999998,0,0,0,0,0,0,31,-166.40000000000003,31,-166.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
241,2018,32,2,4,30.699999999999996,-2.578571428571429,-8.592857142857143,4.382142857142858,0.0,44.378571428571426,1.9357142857142855,215.0,227.554,1,0,0,0,0,0,28,-72.20000000000002,28,-72.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
242,2018,60,3,9,38.7,7.422580645161291,1.8774193548387097,14.609677419354842,106.7,57.88709677419355,1.8967741935483873,209.0,236.26000000000002,1,0,0,0,0,0,9,25.1,23,123.40000000000002,2,31.599999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
243,2018,91,4,11,125.89999999999999,12.406666666666666,6.323333333333334,19.906666666666663,319.4,54.71,2.103333333333333,215.89999999999995,238.32,4,1,1,0,0,0,2,6.5,8,52.8,9,150.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
244,2018,121,5,11,242.9,17.39354838709677,11.361290322580647,24.054838709677412,539.1999999999999,64.81290322580645,1.7645161290322582,242.60000000000002,259.699,6,3,1,1,1,0,0,0.0,0,0.0,25,459.59999999999997,8,167.2,0,0.0,0,0.0,0,0.0,0,0.0
245,2018,152,6,9,193.6,22.13,16.743333333333336,28.709999999999997,663.9,66.98666666666666,1.5466666666666666,237.00000000000003,249.271,3,2,1,1,1,1,0,0.0,0,0.0,30,663.9,27,605.5,1,25.2,0,0.0,0,0.0,0,0.0
246,2018,182,7,8,216.89999999999998,26.277419354838706,22.15483870967742,31.467741935483875,784.4999999999999,74.56774193548388,1.374193548387097,240.50000000000003,258.698,6,4,0,0,0,0,0,0.0,0,0.0,31,814.5999999999999,30,795.0,23,639.6999999999999,2,60.1,0,0.0,0,0.0
247,2018,213,8,13,407.40000000000003,27.206451612903226,23.022580645161295,33.25806451612903,748.4,72.20645161290322,1.4741935483870967,226.29999999999998,245.94500000000002,3,2,2,2,1,1,0,0.0,0,0.0,31,843.4,31,843.4,21,603.8999999999999,3,95.0,0,0.0,0,0.0
248,2018,244,9,9,56.5,19.82333333333333,14.783333333333333,26.18,594.6999999999999,68.44,1.3199999999999998,210.00000000000003,232.976,2,0,0,0,0,0,0,0.0,0,0.0,30,594.6999999999999,16,348.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0
249,2018,274,10,7,107.9,11.37741935483871,5.548387096774194,18.632258064516126,303.4,65.51935483870967,1.3612903225806452,230.70000000000002,250.26399999999998,4,1,0,0,0,0,0,0.0,7,49.3,4,65.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
250,2018,305,11,6,61.5,6.4399999999999995,1.2433333333333334,13.509999999999998,78.7,61.60999999999999,1.1833333333333333,166.6,203.66100000000003,1,1,0,0,0,0,11,29.8,24,124.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
251,2018,335,12,4,11.0,-2.0129032258064514,-7.274193548387097,4.577419354838709,0.0,47.987096774193546,1.5290322580645161,198.70000000000002,230.55200000000002,0,0,0,0,0,0,28,-83.2,31,-62.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
252,2019,1,1,1,0.4,-2.367741935483871,-8.332258064516127,4.8999999999999995,0.0,45.361290322580636,1.432258064516129,212.70000000000002,238.851,0,0,0,0,0,0,31,-73.39999999999999,31,-73.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
253,2019,32,2,4,26.7,-0.2642857142857143,-5.964285714285715,6.307142857142857,0.0,54.02857142857142,1.3607142857142858,202.00000000000003,220.737,1,0,0,0,0,0,27,-13.6,28,-7.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
254,2019,60,3,7,32.5,5.6580645161290315,-0.3645161290322581,12.893548387096773,21.4,61.5741935483871,1.8096774193548386,221.59999999999997,244.07100000000003,2,0,0,0,0,0,15,52.80000000000001,29,153.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
255,2019,91,4,9,34.8,10.979999999999999,4.386666666666667,18.31,259.9,60.30333333333333,1.6066666666666665,219.20000000000002,237.993,1,0,0,0,0,0,1,4.0,10,69.5,4,72.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
256,2019,121,5,3,34.5,18.287096774193547,10.806451612903226,26.23225806451613,566.9,57.170967741935485,1.7741935483870968,323.0000000000001,310.596,1,0,0,0,0,0,0,0.0,0,0.0,29,539.1,7,151.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0
257,2019,152,6,9,63.2,21.09,15.816666666666666,27.263333333333335,632.7,74.53333333333333,1.28,237.79999999999998,250.46099999999996,2,0,0,0,0,0,0,0.0,0,0.0,30,632.7,22,482.0999999999999,1,25.1,0,0.0,0,0.0,0,0.0
258,2019,182,7,17,329.8,24.593548387096774,20.99354838709678,29.45806451612903,762.4,81.42258064516129,1.3645161290322583,151.8,196.297,7,3,3,2,0,0,0,0.0,0,0.0,31,762.4,31,762.4,13,344.8,0,0.0,0,0.0,0,0.0
259,2019,213,8,10,135.20000000000002,25.406451612903226,21.20967741935484,30.53870967741935,787.6,83.3451612903226,1.1419354838709679,249.4,263.064,5,1,0,0,0,0,0,0.0,0,0.0,31,787.6,31,787.6,14,386.8,0,0.0,0,0.0,0,0.0
260,2019,244,9,11,247.5,20.776666666666667,16.503333333333334,26.180000000000003,623.3000000000001,81.41000000000001,1.0933333333333333,179.5,214.461,3,3,2,1,1,1,0,0.0,0,0.0,30,623.3000000000001,20,440.69999999999993,1,25.1,0,0.0,0,0.0,0,0.0
261,2019,274,10,5,38.2,14.364516129032259,8.8,21.048387096774196,419.5,78.78387096774193,1.0741935483870966,223.8,246.48500000000004,2,0,0,0,0,0,0,0.0,3,25.8,11,196.80000000000004,4,83.8,0,0.0,0,0.0,0,0.0,0,0.0
262,2019,305,11,7,58.1,5.733333333333334,0.2533333333333334,12.75666666666667,56.89999999999999,70.75666666666669,1.22,194.5,222.75000000000003,3,0,0,0,0,0,13,26.1,25,115.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
263,2019,335,12,13,27.2,-0.032258064516128886,-4.796774193548388,5.025806451612903,0.0,73.21612903225805,1.2677419354838708,148.0,195.89,1,0,0,0,0,0,27,-25.299999999999997,31,-0.9999999999999956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
264,2020,1,1,6,71.4,-0.051612903225806465,-4.493548387096776,5.945161290322582,0.0,71.31612903225808,1.103225806451613,186.6,221.76100000000002,2,1,0,0,0,0,29,-13.7,31,-1.6000000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
265,2020,32,2,9,54.8,1.186206896551724,-3.6965517241379304,7.572413793103449,0.0,72.00344827586207,1.4344827586206896,179.4,208.51899999999998,2,0,0,0,0,0,21,-16.29999999999999,29,34.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
266,2020,61,3,6,19.7,6.693548387096775,-0.0387096774193548,14.374193548387098,79.3,56.60645161290322,1.967741935483871,254.09999999999997,266.988,1,0,0,0,0,0,12,36.1,24,128.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
267,2020,92,4,3,19.5,10.213333333333335,3.2833333333333328,17.933333333333337,173.70000000000002,54.20333333333334,2.0933333333333333,280.70000000000005,278.88,1,0,0,0,0,0,0,0.0,16,132.7,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
268,2020,122,5,12,134.3,17.1,11.845161290322581,23.722580645161294,530.1,76.42903225806452,1.4354838709677422,205.7,234.925,3,2,0,0,0,0,0,0.0,0,0.0,24,434.3,4,84.1,0,0.0,0,0.0,0,0.0,0,0.0
269,2020,153,6,9,128.6,22.783333333333335,17.889999999999997,28.82333333333333,683.5,75.59666666666666,1.4166666666666665,245.1,254.64599999999996,3,2,1,0,0,0,0,0.0,0,0.0,30,683.5,27,628.6999999999999,5,127.80000000000001,0,0.0,0,0.0,0,0.0
270,2020,183,7,19,248.0,22.95806451612903,19.38064516129032,27.500000000000004,711.6999999999999,85.26451612903226,1.2161290322580647,167.1,207.68699999999998,5,3,1,1,1,0,0,0.0,0,0.0,31,711.6999999999999,28,653.9,3,75.8,0,0.0,0,0.0,0,0.0
271,2020,214,8,19,757.8,25.28064516129032,22.777419354838717,28.816129032258072,783.6999999999999,93.08709677419354,1.461290322580645,101.39999999999999,167.02300000000002,15,9,8,5,1,1,0,0.0,0,0.0,31,783.6999999999999,31,783.6999999999999,20,522.9,0,0.0,0,0.0,0,0.0
272,2020,245,9,9,130.4,19.529999999999994,15.360000000000005,25.033333333333328,585.8999999999999,82.46666666666667,1.4166666666666665,208.19999999999996,233.27299999999997,4,2,0,0,0,0,0,0.0,0,0.0,30,585.8999999999999,12,258.4,1,25.2,0,0.0,0,0.0,0,0.0
273,2020,275,10,2,2.9,12.048387096774192,5.8903225806451625,19.496774193548386,305.3999999999999,72.43870967741937,1.032258064516129,235.79999999999998,253.98499999999999,0,0,0,0,0,0,0,0.0,8,68.1,5,83.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
274,2020,306,11,5,73.9,6.303333333333333,0.7599999999999999,12.8,100.1,70.23666666666666,1.4066666666666665,177.6,211.22799999999998,2,1,1,0,0,0,14,24.7,23,99.0,1,16.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
